Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn15	4	4	885	65.5505919456482	32.820746888	26.1839531697	200.0	8.0	0.412531465869275	32.820746888	26.1839531697	52.81
dqn15	4	4	886	65.62478542327881	32.820066335	26.1731058781	200.0	8.0	0.41211893440340575	32.820066335	26.1731058781	52.62
dqn15	4	4	887	65.70953154563904	32.8425849213	26.1739463789	200.0	8.0	0.41170681546900234	32.8425849213	26.1739463789	52.61
dqn15	4	4	888	65.79312038421631	32.8675496689	26.17748274	200.0	8.0	0.41129510865353336	32.8675496689	26.17748274	52.72
dqn15	4	4	889	65.8806049823761	32.9222497932	26.2356296713	200.0	8.0	0.41088381354487985	32.9222497932	26.2356296713	53.36
dqn15	4	4	890	65.96680307388306	32.9628099174	26.2626801558	200.0	8.0	0.410472929731335	32.9628099174	26.2626801558	53.82
dqn15	4	4	891	66.05317950248718	33.0156895128	26.3161980665	200.0	8.0	0.41006245680160364	33.0156895128	26.3161980665	54.21
dqn15	4	4	892	66.143470287323	33.0610561056	26.3526710003	200.0	8.0	0.40965239434480205	33.0610561056	26.3526710003	54.73
dqn15	4	4	893	66.22874355316162	33.0956306678	26.3692923104	200.0	8.0	0.40924274195045723	33.0956306678	26.3692923104	54.75
dqn15	4	4	894	66.30866527557373	33.1046128501	26.360285923	200.0	8.0	0.40883349920850676	33.1046128501	26.360285923	54.65
dqn15	4	4	895	66.39611840248108	33.1399176955	26.378133699	200.0	8.0	0.40842466570929825	33.1399176955	26.378133699	55.04
dqn15	4	4	896	66.48881721496582	33.1973684211	26.4432210679	200.0	8.0	0.40801624104358897	33.1973684211	26.4432210679	55.52
dqn15	4	4	897	66.58515334129333	33.2695152013	26.5518144167	200.0	8.0	0.4076082248025454	33.2695152013	26.5518144167	55.75
dqn15	4	4	898	66.6637613773346	33.2857142857	26.5469279844	200.0	8.0	0.4072006165777428	33.2857142857	26.5469279844	56.02
dqn15	4	4	899	66.74571084976196	33.3084495488	26.5478969221	200.0	8.0	0.4067934159611651	33.3084495488	26.5478969221	55.82
dqn15	4	4	900	66.81303930282593	33.2909836066	26.5440200548	200.0	8.0	0.4063866225452039	33.2909836066	26.5440200548	55.25
dqn15	4	4	901	66.89422464370728	33.3144963145	26.545855022	200.0	8.0	0.4059802359226587	33.3144963145	26.545855022	55.17
dqn15	4	4	902	66.97884774208069	33.3420621931	26.5524681769	200.0	8.0	0.40557425568673605	33.3420621931	26.5524681769	55.07
dqn15	4	4	903	67.06074023246765	33.3720359771	26.5622846565	200.0	8.0	0.40516868143104934	33.3720359771	26.5622846565	55.39
dqn15	4	4	904	67.13580393791199	33.3807189542	26.5531681604	200.0	8.0	0.4047635127496183	33.3807189542	26.5531681604	55.66
dqn15	4	4	905	67.21267986297607	33.3853061224	26.5428130941	200.0	8.0	0.4043587492368687	33.3853061224	26.5428130941	55.71
dqn15	4	4	906	67.31084132194519	33.471451876	26.7027547872	200.0	8.0	0.4039543904876318	33.471451876	26.7027547872	56.16
dqn15	4	4	907	67.39781332015991	33.5281173594	26.7655123003	200.0	8.0	0.4035504360971442	33.5281173594	26.7655123003	56.58
dqn15	4	4	908	67.48931622505188	33.5814332248	26.819715035	200.0	8.0	0.40314688566104706	33.5814332248	26.819715035	56.34
dqn15	4	4	909	67.5677056312561	33.5964198535	26.8139451023	200.0	8.0	0.402743738775386	33.5964198535	26.8139451023	56.21
dqn15	4	4	910	67.6404299736023	33.5975609756	26.8030727622	200.0	8.0	0.4023409950366106	33.5975609756	26.8030727622	56.24
dqn15	4	4	911	67.71846795082092	33.6076360682	26.7945137913	200.0	8.0	0.401938654041574	33.6076360682	26.7945137913	56.36
dqn15	4	4	912	67.79516792297363	33.612012987	26.7840774293	200.0	8.0	0.4015367153875324	33.612012987	26.7840774293	56.43
dqn15	4	4	913	67.86496114730835	33.6050283861	26.7743362981	200.0	8.0	0.4011351786721449	33.6050283861	26.7743362981	56.4
dqn15	4	4	914	67.94335842132568	33.6069692058	26.7635722709	200.0	8.0	0.40073404349347275	33.6069692058	26.7635722709	56.17
dqn15	4	4	915	68.021169424057	33.6170040486	26.7550569274	200.0	8.0	0.40033330944997925	33.6170040486	26.7550569274	56.16
dqn15	4	4	916	68.10226392745972	33.644012945	26.7610692353	200.0	8.0	0.39993297614052925	33.644012945	26.7610692353	56.49
dqn15	4	4	917	68.18380689620972	33.6548100243	26.7529432175	200.0	8.0	0.3995330431643887	33.6548100243	26.7529432175	56.3
dqn15	4	4	918	68.28582906723022	33.7326332795	26.8818467495	200.0	8.0	0.39913351012122433	33.7326332795	26.8818467495	56.78
dqn15	4	4	919	68.39962911605835	33.8240516546	27.0628307186	200.0	8.0	0.3987343766111031	33.8240516546	27.0628307186	57.64
dqn15	4	4	920	68.48794388771057	33.8516129032	27.0693061623	200.0	8.0	0.398335642234492	33.8516129032	27.0693061623	57.5
dqn15	4	4	921	68.56646847724915	33.8525382756	27.058417338	200.0	8.0	0.3979373065922575	33.8525382756	27.058417338	57.33
dqn15	4	4	922	68.65092372894287	33.8566827697	27.0479161144	200.0	8.0	0.39753936928566525	33.8566827697	27.0479161144	56.63
dqn15	4	4	923	68.7358455657959	33.8857602574	27.0564467309	200.0	8.0	0.3971418299163796	33.8857602574	27.0564467309	56.68
dqn15	4	4	924	68.81282162666321	33.8834405145	27.0456934253	200.0	8.0	0.3967446880864632	33.8834405145	27.0456934253	56.63
dqn15	4	4	925	68.8893210887909	33.8803212851	27.0350533704	200.0	8.0	0.3963479433983767	33.8803212851	27.0350533704	55.57
dqn15	4	4	926	68.96133303642273	33.8699839486	27.0266638657	200.0	8.0	0.3959515954549783	33.8699839486	27.0266638657	55.3
dqn15	4	4	927	69.03379487991333	33.8684843625	27.0158768763	200.0	8.0	0.39555564385952335	33.8684843625	27.0158768763	55.04
dqn15	4	4	928	69.12150430679321	33.8990384615	27.0265965699	200.0	8.0	0.39516008821566384	33.8990384615	27.0265965699	55.01
dqn15	4	4	929	69.22455286979675	33.9111289031	27.0191512797	200.0	8.0	0.3947649281274482	33.9111289031	27.0191512797	55.07
dqn15	4	4	930	69.31175255775452	33.9192	27.0098476738	200.0	8.0	0.3943701631993207	33.9192	27.0098476738	54.8
dqn15	4	4	931	69.39941263198853	33.9400479616	27.009109746	200.0	8.0	0.3939757930361214	33.9400479616	27.009109746	55.04
dqn15	4	4	932	69.48792624473572	33.9776357827	27.0310343149	200.0	8.0	0.3935818172430853	33.9776357827	27.0310343149	55.31
dqn15	4	4	933	69.57510685920715	34.0167597765	27.0556850627	200.0	8.0	0.3931882354258422	34.0167597765	27.0556850627	55.74
dqn15	4	4	934	69.66078925132751	34.0518341308	27.0733782089	200.0	8.0	0.39279504719041636	34.0518341308	27.0733782089	56.35
dqn15	4	4	935	69.73924660682678	34.0653386454	27.0668148095	200.0	8.0	0.39240225214322594	34.0653386454	27.0668148095	56.22
dqn15	4	4	936	69.82901096343994	34.1281847134	27.1474852834	200.0	8.0	0.39200984989108273	34.1281847134	27.1474852834	56.83
dqn15	4	4	937	69.93123435974121	34.2227525855	27.3428631146	200.0	8.0	0.39161784004119166	34.2227525855	27.3428631146	58.09
dqn15	4	4	938	70.0302312374115	34.3131955485	27.5194482604	200.0	8.0	0.39122622220115044	34.3131955485	27.5194482604	59.27
dqn15	4	4	939	70.11235857009888	34.3343923749	27.5187887409	200.0	8.0	0.3908349959789493	34.3343923749	27.5187887409	59.37
dqn15	4	4	940	70.19995522499084	34.3626984127	27.526195991	200.0	8.0	0.3904441609829703	34.3626984127	27.526195991	59.68
dqn15	4	4	941	70.28762245178223	34.3957176844	27.5402313585	200.0	8.0	0.3900537168219873	34.3957176844	27.5402313585	60.0
dqn15	4	4	942	70.37283945083618	34.4350237718	27.5646793326	200.0	8.0	0.3896636631051653	34.4350237718	27.5646793326	59.77
dqn15	4	4	943	70.45990681648254	34.4639746635	27.572952409	200.0	8.0	0.38927399944206015	34.4639746635	27.572952409	59.86
dqn15	4	4	944	70.5450370311737	34.5094936709	27.609475506	200.0	8.0	0.3888847254426181	34.5094936709	27.609475506	60.01
dqn15	4	4	945	70.63882040977478	34.5652173913	27.6695759	200.0	8.0	0.38849584071717547	34.5652173913	27.6695759	60.32
dqn15	4	4	946	70.72308087348938	34.5821484992	27.6652004297	200.0	8.0	0.3881073448764583	34.5821484992	27.6652004297	60.6
dqn15	4	4	947	70.81116342544556	34.6211523283	27.6890809476	200.0	8.0	0.3877192375315819	34.6211523283	27.6890809476	60.08
dqn15	4	4	948	70.89762115478516	34.6569400631	27.7074590643	200.0	8.0	0.3873315182940503	34.6569400631	27.7074590643	60.48
dqn15	4	4	949	71.00535941123962	34.7501970055	27.8949087781	200.0	8.0	0.38694418677575626	34.7501970055	27.8949087781	61.64
dqn15	4	4	950	71.08124899864197	34.7645669291	27.8886227686	200.0	8.0	0.3865572425889805	34.7645669291	27.8886227686	61.86
dqn15	4	4	951	71.15892553329468	34.7797010228	27.8828661026	200.0	8.0	0.38617068534639154	34.7797010228	27.8828661026	62.1
dqn15	4	4	952	71.24423408508301	34.7955974843	27.8776647956	200.0	8.0	0.38578451466104513	34.7955974843	27.8776647956	62.2
dqn15	4	4	953	71.32289123535156	34.8138256088	27.8742952689	200.0	8.0	0.3853987301463841	34.8138256088	27.8742952689	62.33
dqn15	4	4	954	71.39698576927185	34.8155416013	27.863420711	200.0	8.0	0.3850133314162377	34.8155416013	27.863420711	62.32
dqn15	4	4	955	71.47775459289551	34.8376470588	27.8636651861	200.0	8.0	0.3846283180848215	34.8376470588	27.8636651861	62.39
dqn15	4	4	956	71.56275415420532	34.8738244514	27.8826847896	200.0	8.0	0.3842436897667367	34.8738244514	27.8826847896	62.63
dqn15	4	4	957	71.6391851902008	34.8801879405	27.8726923048	200.0	8.0	0.3838594460769699	34.8801879405	27.8726923048	62.67
dqn15	4	4	958	71.72344851493835	34.9100156495	27.882166711	200.0	8.0	0.38347558663089293	34.9100156495	27.882166711	62.94
dqn15	4	4	959	71.8010265827179	34.9241594996	27.875850695	200.0	8.0	0.38309211104426205	34.9241594996	27.875850695	63.18
dqn15	4	4	960	71.88945889472961	34.96875	27.9105539794	200.0	8.0	0.3827090189332178	34.96875	27.9105539794	63.64
dqn15	4	4	961	71.9921498298645	35.049960968	28.0505399027	200.0	8.0	0.38232630991428457	35.049960968	28.0505399027	64.15
dqn15	4	4	962	72.08632731437683	35.1107644306	28.123921667	200.0	8.0	0.38194398360437026	35.1107644306	28.123921667	64.67
dqn15	4	4	963	72.16394972801208	35.1293842557	28.1208632148	200.0	8.0	0.3815620396207659	35.1293842557	28.1208632148	64.87
dqn15	4	4	964	72.25021386146545	35.1588785047	28.1297559327	200.0	8.0	0.38118047758114515	35.1588785047	28.1297559327	65.33
dqn15	4	4	965	72.33868432044983	35.2085603113	28.175107067	200.0	8.0	0.380799297103564	35.2085603113	28.175107067	65.9
dqn15	4	4	966	72.41737723350525	35.2216174184	28.1680394071	200.0	8.0	0.3804184978064605	35.2216174184	28.1680394071	65.79
dqn15	4	4	967	72.50246906280518	35.2432012432	28.1677304665	200.0	8.0	0.380038079308654	35.2432012432	28.1677304665	66.01
dqn15	4	4	968	72.60391640663147	35.3315217391	28.3345069815	200.0	8.0	0.3796580412293454	35.3315217391	28.3345069815	67.18
dqn15	4	4	969	72.68217039108276	35.3537626067	28.3347588717	200.0	8.0	0.379278383188116	35.3537626067	28.3347588717	67.56
dqn15	4	4	970	72.76764106750488	35.376744186	28.335789711	200.0	8.0	0.3788991048049279	35.376744186	28.335789711	67.68
dqn15	4	4	971	72.85651350021362	35.4268009295	28.3818140446	200.0	8.0	0.37852020570012296	35.4268009295	28.3818140446	68.43
dqn15	4	4	972	72.95677947998047	35.5085139319	28.5223407406	200.0	8.0	0.37814168549442284	35.5085139319	28.5223407406	69.03
dqn15	4	4	973	73.04680848121643	35.5591647332	28.569378302	200.0	8.0	0.3777635438089284	35.5591647332	28.569378302	69.71
dqn15	4	4	974	73.12474250793457	35.5819165379	28.5700529658	200.0	8.0	0.3773857802651195	35.5819165379	28.5700529658	69.72
dqn15	4	4	975	73.20110177993774	35.5930501931	28.5618280437	200.0	8.0	0.37700839448485435	35.5930501931	28.5618280437	69.22
dqn15	4	4	976	73.28558492660522	35.6134259259	28.5602207385	200.0	8.0	0.3766313860903695	35.6134259259	28.5602207385	69.12
dqn15	4	4	977	73.3724901676178	35.6445643793	28.5712077491	200.0	8.0	0.37625475470427916	35.6445643793	28.5712077491	69.31
dqn15	4	4	978	73.4542305469513	35.6625577812	28.5675503132	200.0	8.0	0.3758784999495749	35.6625577812	28.5675503132	69.37
dqn15	4	4	979	73.54207038879395	35.6728252502	28.5589480016	200.0	8.0	0.3755026214496253	35.6728252502	28.5589480016	69.38
dqn15	4	4	980	73.62331557273865	35.6992307692	28.5638205701	200.0	8.0	0.3751271188281757	35.6992307692	28.5638205701	69.58
dqn15	4	4	981	73.72846031188965	35.807840123	28.8201233185	200.0	8.0	0.3747519917093475	35.807840123	28.8201233185	70.77
dqn15	4	4	982	73.80922269821167	35.8179723502	28.8113715422	200.0	8.0	0.37437723971763814	35.8179723502	28.8113715422	71.15
dqn15	4	4	983	73.88877129554749	35.8365310821	28.8080979747	200.0	8.0	0.37400286247792053	35.8365310821	28.8080979747	71.46
dqn15	4	4	984	73.97204804420471	35.8596625767	28.8091525144	200.0	8.0	0.3736288596154426	35.8596625767	28.8091525144	71.71
dqn15	4	4	985	74.07477164268494	35.9379310345	28.9364738538	200.0	8.0	0.37325523075582717	35.9379310345	28.9364738538	72.5
dqn15	4	4	986	74.15835189819336	35.9586523737	28.9350776595	200.0	8.0	0.37288197552507135	35.9586523737	28.9350776595	72.81
dqn15	4	4	987	74.24285888671875	35.9831675593	28.9375713779	200.0	8.0	0.37250909354954626	35.9831675593	28.9375713779	72.89
dqn15	4	4	988	74.32981276512146	36.0137614679	28.9476453529	200.0	8.0	0.37213658445599673	36.0137614679	28.9476453529	73.02
dqn15	4	4	989	74.40690398216248	36.0244461421	28.9391661631	200.0	8.0	0.3717644478715407	36.0244461421	28.9391661631	72.53
dqn15	4	4	990	74.48742413520813	36.0396946565	28.9333788049	200.0	8.0	0.3713926834236692	36.0396946565	28.9333788049	72.27
dqn15	4	4	991	74.57964777946472	36.0861937452	28.9712667054	200.0	8.0	0.37102129074024554	36.0861937452	28.9712667054	72.27
dqn15	4	4	992	74.66395235061646	36.1219512195	28.9891496707	200.0	8.0	0.3706502694495053	36.1219512195	28.9891496707	72.22
dqn15	4	4	993	74.75892281532288	36.1728865194	29.0367804519	200.0	8.0	0.3702796191800558	36.1728865194	29.0367804519	72.5
dqn15	4	4	994	74.84377980232239	36.1917808219	29.0338026797	200.0	8.0	0.36990933956087574	36.1917808219	29.0338026797	72.67
dqn15	4	4	995	74.92652130126953	36.2114068441	29.0314792947	200.0	8.0	0.36953943022131486	36.2114068441	29.0314792947	72.53
dqn15	4	4	996	75.03071713447571	36.3237082067	29.3047878842	200.0	8.0	0.3691698907910935	36.3237082067	29.3047878842	73.34
dqn15	4	4	997	75.11989688873291	36.3561123766	29.3172366871	200.0	8.0	0.3688007209003024	36.3561123766	29.3172366871	72.92
dqn15	4	4	998	75.20601558685303	36.3854324734	29.3254228463	200.0	8.0	0.36843192017940213	36.3854324734	29.3254228463	73.14
dqn15	4	4	999	75.28835368156433	36.4101592115	29.3280458148	200.0	8.0	0.36806348825922275	36.4101592115	29.3280458148	73.22
dqn15	4	4	1000	75.37154579162598	36.4310606061	29.3267605392	200.0	8.0	0.3676954247709635	36.4310606061	29.3267605392	73.74
dqn15	4	4	1001	75.45860528945923	36.4753974262	29.3598809938	200.0	8.0	0.36732772934619257	36.4753974262	29.3598809938	74.07
dqn15	4	4	1002	75.55149626731873	36.5226928896	29.3990724484	200.0	8.0	0.3669604016168464	36.5226928896	29.3990724484	74.39
dqn15	4	4	1003	75.63718461990356	36.5540438398	29.4100584635	200.0	8.0	0.3665934412152296	36.5540438398	29.4100584635	74.47
dqn15	4	4	1004	75.72059369087219	36.579305136	29.4133048506	200.0	8.0	0.3662268477740143	36.579305136	29.4133048506	74.73
dqn15	4	4	1005	75.79928827285767	36.5864150943	29.4033415566	200.0	8.0	0.36586062092624033	36.5864150943	29.4033415566	74.8
dqn15	4	4	1006	75.89911460876465	36.6538461538	29.4945621619	200.0	8.0	0.3654947603053141	36.6538461538	29.4945621619	74.67
dqn15	4	4	1007	75.9853982925415	36.6834966089	29.5032098004	200.0	8.0	0.36512926554500874	36.6834966089	29.5032098004	74.4
dqn15	4	4	1008	76.07469081878662	36.7281626506	29.5369493269	200.0	8.0	0.36476413627946375	36.7281626506	29.5369493269	74.37
dqn15	4	4	1009	76.1586663722992	36.7441685478	29.5315955745	200.0	8.0	0.3643993721431843	36.7441685478	29.5315955745	74.43
dqn15	4	4	1010	76.25152659416199	36.807518797	29.610691079	200.0	8.0	0.36403497277104113	36.807518797	29.610691079	75.29
dqn15	4	4	1011	76.33038902282715	36.8287002254	29.6096434792	200.0	8.0	0.3636709377982701	36.8287002254	29.6096434792	75.48
dqn15	4	4	1012	76.40415334701538	36.8183183183	29.6009500019	200.0	8.0	0.3633072668604718	36.8183183183	29.6009500019	75.32
dqn15	4	4	1013	76.49417114257812	36.8612153038	29.631233456	200.0	8.0	0.36294395959361136	36.8612153038	29.631233456	76.01
dqn15	4	4	1014	76.59026145935059	36.9347826087	29.7416578465	200.0	8.0	0.36258101563401773	36.9347826087	29.7416578465	77.0
dqn15	4	4	1015	76.6830723285675	36.9715355805	29.7608057152	200.0	8.0	0.3622184346183837	36.9715355805	29.7608057152	77.4
dqn15	4	4	1016	76.76848363876343	37.0127245509	29.7877067398	200.0	8.0	0.36185621618376534	37.0127245509	29.7877067398	77.65
dqn15	4	4	1017	76.8478136062622	37.0388930441	29.7919233477	200.0	8.0	0.36149435996758156	37.0388930441	29.7919233477	77.9
dqn15	4	4	1018	76.94640612602234	37.1023916293	29.871160464	200.0	8.0	0.361132865607614	37.1023916293	29.871160464	77.82
dqn15	4	4	1019	77.03240036964417	37.1321882001	29.8798890393	200.0	8.0	0.36077173274200636	37.1321882001	29.8798890393	77.12
dqn15	4	4	1020	77.12270545959473	37.1835820896	29.9278839532	200.0	8.0	0.36041096100926434	37.1835820896	29.9278839532	77.5
dqn15	4	4	1021	77.2318856716156	37.2878448919	30.1591959537	200.0	8.0	0.3600505500482551	37.2878448919	30.1591959537	78.92
dqn15	4	4	1022	77.32579231262207	37.345752608	30.2224437036	200.0	8.0	0.35969049949820686	37.345752608	30.2224437036	79.68
dqn15	4	4	1023	77.41818761825562	37.399106478	30.2743484149	200.0	8.0	0.3593308089987087	37.399106478	30.2743484149	80.07
dqn15	4	4	1024	77.49543595314026	37.4017857143	30.263242818	200.0	8.0	0.35897147818971	37.4017857143	30.263242818	80.17
dqn15	4	4	1025	77.56306433677673	37.3828996283	30.2599125876	200.0	8.0	0.3586125067115203	37.3828996283	30.2599125876	79.99
dqn15	4	4	1026	77.65659236907959	37.441307578	30.324420488	200.0	8.0	0.35825389420480874	37.441307578	30.324420488	80.94
dqn15	4	4	1027	77.7634825706482	37.5456570156	30.5539543962	200.0	8.0	0.35789564031060395	37.5456570156	30.5539543962	82.4
dqn15	4	4	1028	77.86063432693481	37.6142433234	30.6461741012	200.0	8.0	0.35753774467029337	37.6142433234	30.6461741012	82.98
dqn15	4	4	1029	77.94600415229797	37.6560415122	30.6732269567	200.0	8.0	0.3571802069256231	37.6560415122	30.6732269567	83.43
dqn15	4	4	1030	78.02822637557983	37.6725925926	30.6678899022	200.0	8.0	0.3568230267186975	37.6725925926	30.6678899022	83.59
dqn15	4	4	1031	78.10581111907959	37.6868985936	30.6610436693	200.0	8.0	0.3564662036919788	37.6868985936	30.6610436693	83.56
dqn15	4	4	1032	78.1774570941925	37.6797337278	30.6508338051	200.0	8.0	0.35610973748828684	37.6797337278	30.6508338051	83.03
dqn15	4	4	1033	78.26802182197571	37.7087952698	30.6581328947	200.0	8.0	0.35575362775079855	37.7087952698	30.6581328947	82.97
dqn15	4	4	1034	78.36217069625854	37.7695716396	30.7282378032	200.0	8.0	0.35539787412304774	37.7695716396	30.7282378032	83.39
dqn15	4	4	1035	78.46620559692383	37.8516605166	30.8650578508	200.0	8.0	0.3550424762489247	37.8516605166	30.8650578508	84.37
dqn15	4	4	1036	78.58635091781616	37.9712389381	31.1660776172	200.0	8.0	0.3546874337726758	37.9712389381	31.1660776172	85.24
dqn15	4	4	1037	78.68546605110168	38.0434782609	31.2679535432	200.0	8.0	0.35433274633890316	38.0434782609	31.2679535432	85.07
dqn15	4	4	1038	78.80120348930359	38.1627393225	31.5636794052	200.0	8.0	0.35397841359256427	38.1627393225	31.5636794052	85.59
dqn15	4	4	1039	78.8838438987732	38.1824871229	31.5604555896	200.0	8.0	0.3536244351789717	38.1824871229	31.5604555896	85.63
dqn15	4	4	1040	78.974440574646	38.2272058824	31.5918920325	200.0	8.0	0.35327081074379274	38.2272058824	31.5918920325	85.92
dqn15	4	4	1041	79.06143927574158	38.2498163115	31.5912899023	200.0	8.0	0.352917539933049	38.2498163115	31.5912899023	85.85
dqn15	4	4	1042	79.16105580329895	38.3142437592	31.6690103121	200.0	8.0	0.3525646223931159	38.3142437592	31.6690103121	86.27
dqn15	4	4	1043	79.2300271987915	38.2956713133	31.6648100267	200.0	8.0	0.3522120577707228	38.2956713133	31.6648100267	85.69
dqn15	4	4	1044	79.32314419746399	38.3453079179	31.7062021553	200.0	8.0	0.3518598457129521	38.3453079179	31.7062021553	85.83
dqn15	4	4	1045	79.4238805770874	38.419047619	31.8113752176	200.0	8.0	0.35150798586723914	38.419047619	31.8113752176	86.17
dqn15	4	4	1046	79.51138687133789	38.4487554905	31.8186653059	200.0	8.0	0.3511564778813719	38.4487554905	31.8186653059	86.4
dqn15	4	4	1047	79.62676620483398	38.566203365	32.1018605431	200.0	8.0	0.3508053214034905	38.566203365	32.1018605431	87.55
dqn15	4	4	1048	79.71919465065002	38.6242690058	32.1618584974	200.0	8.0	0.35045451608208705	38.6242690058	32.1618584974	87.93
dqn15	4	4	1049	79.83069634437561	38.742147553	32.444389441	200.0	8.0	0.350104061566005	38.742147553	32.444389441	88.4
dqn15	4	4	1050	79.92135524749756	38.7817518248	32.4656330793	200.0	8.0	0.349753957504439	38.7817518248	32.4656330793	88.8
dqn15	4	4	1051	80.03941583633423	38.8993435449	32.7443527952	200.0	8.0	0.3494042035469346	38.8993435449	32.7443527952	90.26
dqn15	4	4	1052	80.14742803573608	39.0014577259	32.9500682087	200.0	8.0	0.3490547993433876	39.0014577259	32.9500682087	91.5
dqn15	4	4	1053	80.27097749710083	39.1187181355	33.2232034078	200.0	8.0	0.34870574454404424	39.1187181355	33.2232034078	92.92
dqn15	4	4	1054	80.38487887382507	39.2358078603	33.4933089654	200.0	8.0	0.3483570387995002	39.2358078603	33.4933089654	94.55
dqn15	4	4	1055	80.50007748603821	39.3505454545	33.7501734632	200.0	8.0	0.3480086817607007	39.3505454545	33.7501734632	95.89
dqn15	4	4	1056	80.61536812782288	39.4672965116	34.0145374224	200.0	8.0	0.34766067307894	39.4672965116	34.0145374224	97.08
dqn15	4	4	1057	80.68939852714539	39.4640522876	34.0023971835	200.0	8.0	0.34731301240586104	39.4640522876	34.0023971835	97.0
dqn15	4	4	1058	80.8144006729126	39.5805515239	34.2638693411	200.0	8.0	0.3469656993934552	39.5805515239	34.2638693411	98.27
dqn15	4	4	1059	80.92466711997986	39.6707759246	34.4148067139	200.0	8.0	0.3466187336940617	39.6707759246	34.4148067139	99.38
dqn15	4	4	1060	81.02778100967407	39.7485507246	34.5233563777	200.0	8.0	0.34627211496036764	39.7485507246	34.5233563777	99.93
dqn15	4	4	1061	81.14331698417664	39.8645908762	34.779034344	200.0	8.0	0.3459258428454073	39.8645908762	34.779034344	100.54
dqn15	4	4	1062	81.24512720108032	39.9406657019	34.8812035454	200.0	8.0	0.34557991700256185	39.9406657019	34.8812035454	100.86
dqn15	4	4	1063	81.33258509635925	39.9660159074	34.8813234625	200.0	8.0	0.3452343370855593	39.9660159074	34.8813234625	101.02
dqn15	4	4	1064	81.44336247444153	40.061416185	35.0487457786	200.0	8.0	0.34488910274847373	40.061416185	35.0487457786	102.01
dqn15	4	4	1065	81.561194896698	40.1768953069	35.2984967174	200.0	8.0	0.34454421364572524	40.1768953069	35.2984967174	103.02
dqn15	4	4	1066	81.6618492603302	40.2568542569	35.4110123817	200.0	8.0	0.3441996694320795	40.2568542569	35.4110123817	104.01
dqn15	4	4	1067	81.77814745903015	40.3720259553	35.6569818774	200.0	8.0	0.34385546976264747	40.3720259553	35.6569818774	105.38
dqn15	4	4	1068	81.86230063438416	40.386167147	35.6480253404	200.0	8.0	0.34351161429288485	40.386167147	35.6480253404	104.49
dqn15	4	4	1069	81.9617531299591	40.4470842333	35.7073877271	200.0	8.0	0.34316810267859194	40.4470842333	35.7073877271	105.1
dqn15	4	4	1070	82.0757565498352	40.5618705036	35.9499870337	200.0	8.0	0.34282493457591334	40.5618705036	35.9499870337	106.45
dqn15	4	4	1071	82.19008350372314	40.6764917326	36.1902515489	200.0	8.0	0.3424821096413374	40.6764917326	36.1902515489	107.45
dqn15	4	4	1072	82.30222821235657	40.7909482759	36.428229765	200.0	8.0	0.3421396275316961	40.7909482759	36.428229765	108.04
dqn15	4	4	1073	82.41753220558167	40.9052404882	36.6639684727	200.0	8.0	0.34179748790416437	40.9052404882	36.6639684727	109.03
dqn15	4	4	1074	82.51617479324341	40.962697274	36.7134983548	200.0	8.0	0.3414556904162602	40.962697274	36.7134983548	109.59
dqn15	4	4	1075	82.60683917999268	41.0136200717	36.7495518829	200.0	8.0	0.34111423472584396	41.0136200717	36.7495518829	110.21
dqn15	4	4	1076	82.70177674293518	41.073782235	36.8050447406	200.0	8.0	0.34077312049111813	41.073782235	36.8050447406	110.84
dqn15	4	4	1077	82.80700659751892	41.1539012169	36.9134481805	200.0	8.0	0.340432347370627	41.1539012169	36.9134481805	111.61
dqn15	4	4	1078	82.92090511322021	41.2675250358	37.1438254162	200.0	8.0	0.34009191502325636	41.2675250358	37.1438254162	113.02
dqn15	4	4	1079	83.03702163696289	41.3759828449	37.3513372817	200.0	8.0	0.3397518231082331	41.3759828449	37.3513372817	114.46
dqn15	4	4	1080	83.15339779853821	41.4892857143	37.5777274391	200.0	8.0	0.33941207128512485	41.4892857143	37.5777274391	115.76
dqn15	4	4	1081	83.26376104354858	41.5881513205	37.7460177791	200.0	8.0	0.3390726592138397	41.5881513205	37.7460177791	115.79
dqn15	4	4	1082	83.37879490852356	41.697574893	37.9541897811	200.0	8.0	0.3387335865546259	41.697574893	37.9541897811	117.25
dqn15	4	4	1083	83.49090385437012	41.8104062723	38.1751559121	200.0	8.0	0.33839485296807126	41.8104062723	38.1751559121	118.65
dqn15	4	4	1084	83.60558748245239	41.9230769231	38.3942074467	200.0	8.0	0.3380564581151032	41.9230769231	38.3942074467	119.99
dqn15	4	4	1085	83.69863033294678	41.9651245552	38.4128656819	200.0	8.0	0.33771840165698813	41.9651245552	38.4128656819	119.62
dqn15	4	4	1086	83.79744577407837	42.0042674253	38.4272231027	200.0	8.0	0.33738068325533116	42.0042674253	38.4272231027	119.96
dqn15	4	4	1087	83.87998795509338	42.0220326937	38.4193403398	200.0	8.0	0.3370433025720758	42.0220326937	38.4193403398	119.95
dqn15	4	4	1088	83.97640347480774	42.0738636364	38.4548724431	200.0	8.0	0.33670625926950376	42.0738636364	38.4548724431	120.34
dqn15	4	4	1089	84.07889080047607	42.1547196593	38.5607672215	200.0	8.0	0.33636955301023425	42.1547196593	38.5607672215	121.4
