Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn16	3	3	827	64.90127325057983	24.6146014403	15.5552466038	197.0	8.0	0.43717846703394564	24.6146014403	15.5552466038	51.85
dqn16	3	3	828	64.98325777053833	24.6238828203	15.5644636246	197.0	8.0	0.4367412885669117	24.6238828203	15.5644636246	51.63
dqn16	3	3	829	65.07856893539429	24.641350211	15.6019672714	197.0	8.0	0.4363045472783448	24.641350211	15.6019672714	51.82
dqn16	3	3	830	65.15902948379517	24.6464019851	15.6033266386	197.0	8.0	0.43586824273106645	24.6464019851	15.6033266386	51.68
dqn16	3	3	831	65.2416889667511	24.6551724138	15.6113226094	197.0	8.0	0.4354323744883354	24.6551724138	15.6113226094	52.0
dqn16	3	3	832	65.32362389564514	24.6589781746	15.6112566145	197.0	8.0	0.43499694211384704	24.6589781746	15.6112566145	51.71
dqn16	3	3	833	65.40499639511108	24.6632779569	15.6117086804	197.0	8.0	0.4345619451717332	24.6632779569	15.6117086804	51.81
dqn16	3	3	834	65.4888265132904	24.6755081805	15.6290844158	197.0	8.0	0.43412738322656147	24.6755081805	15.6290844158	52.08
dqn16	3	3	835	65.57494950294495	24.688228005	15.6480164571	197.0	8.0	0.4336932558433349	24.688228005	15.6480164571	52.55
dqn16	3	3	836	65.66310548782349	24.7031714569	15.6748458594	197.0	8.0	0.43325956258749154	24.7031714569	15.6748458594	53.03
dqn16	3	3	837	65.74667024612427	24.7089422839	15.677191686	197.0	8.0	0.43282630302490405	24.7089422839	15.677191686	52.83
dqn16	3	3	838	65.84511232376099	24.7295690936	15.7299420574	197.0	8.0	0.43239347672187917	24.7295690936	15.7299420574	53.44
dqn16	3	3	839	65.92808866500854	24.73953949	15.7407505983	197.0	8.0	0.4319610832451573	24.73953949	15.7407505983	53.54
dqn16	3	3	840	66.00860261917114	24.7482673267	15.7485736261	197.0	8.0	0.43152912216191214	24.7482673267	15.7485736261	53.76
dqn16	3	3	841	66.09341263771057	24.7579806978	15.7587235605	197.0	8.0	0.4310975930397502	24.7579806978	15.7587235605	53.51
dqn16	3	3	842	66.17339515686035	24.7617516081	15.7585973707	197.0	8.0	0.43066649544671043	24.7617516081	15.7585973707	53.36
dqn16	3	3	843	66.26553344726562	24.7793717536	15.7964200336	197.0	8.0	0.4302358289512637	24.7793717536	15.7964200336	53.81
dqn16	3	3	844	66.34457898139954	24.7836300692	15.7967875097	197.0	8.0	0.4298055931223125	24.7836300692	15.7967875097	53.29
dqn16	3	3	845	66.4275541305542	24.7915945612	15.8029531609	197.0	8.0	0.42937578752919014	24.7915945612	15.8029531609	53.41
dqn16	3	3	846	66.51634383201599	24.8025210084	15.8162741035	197.0	8.0	0.4289464117416609	24.8025210084	15.8162741035	53.88
dqn16	3	3	847	66.61031866073608	24.8144304423	15.8324532854	197.0	8.0	0.42851746532991924	24.8144304423	15.8324532854	53.41
dqn16	3	3	848	66.69999194145203	24.8263339921	15.8485990266	197.0	8.0	0.42808894786458934	24.8263339921	15.8485990266	53.58
dqn16	3	3	849	66.79277563095093	24.8424302297	15.8796992488	197.0	8.0	0.42766085891672473	24.8424302297	15.8796992488	54.03
dqn16	3	3	850	66.8790864944458	24.8474074074	15.8808969627	197.0	8.0	0.427233198057808	24.8474074074	15.8808969627	53.91
dqn16	3	3	851	66.95743179321289	24.8494198963	15.8794532131	197.0	8.0	0.4268059648597502	24.8494198963	15.8794532131	54.07
dqn16	3	3	852	67.03694605827332	24.8516781836	15.8781442121	197.0	8.0	0.4263791588948904	24.8516781836	15.8781442121	54.04
dqn16	3	3	853	67.12402558326721	24.854675549	15.8773317324	197.0	8.0	0.42595277973599555	24.854675549	15.8773317324	54.15
dqn16	3	3	854	67.22098565101624	24.8672915639	15.8956777461	197.0	8.0	0.42552682695625954	24.8672915639	15.8956777461	54.65
dqn16	3	3	855	67.3194510936737	24.879161529	15.911676603	197.0	8.0	0.4251013001293033	24.879161529	15.911676603	55.14
dqn16	3	3	856	67.40489101409912	24.8767258383	15.910471002	197.0	8.0	0.424676198829174	24.8767258383	15.910471002	55.01
dqn16	3	3	857	67.49032020568848	24.877742174	15.9086416919	197.0	8.0	0.4242515226303448	24.877742174	15.9086416919	54.92
dqn16	3	3	858	67.57901906967163	24.8854115328	15.9141805483	197.0	8.0	0.42382727110771445	24.8854115328	15.9141805483	55.35
dqn16	3	3	859	67.67222547531128	24.8955407736	15.9252976277	197.0	8.0	0.4234034438366067	24.8955407736	15.9252976277	55.49
dqn16	3	3	860	67.76998472213745	24.9128078818	15.9612919554	197.0	8.0	0.4229800403927701	24.9128078818	15.9612919554	55.96
dqn16	3	3	861	67.84809398651123	24.9155380448	15.9602747237	197.0	8.0	0.42255706035237733	24.9155380448	15.9602747237	55.41
dqn16	3	3	862	67.9280652999878	24.9182668636	15.9592574614	197.0	8.0	0.42213450329202495	24.9182668636	15.9592574614	55.29
dqn16	3	3	863	68.00339698791504	24.9168102387	15.9575634149	197.0	8.0	0.4217123687887329	24.9168102387	15.9575634149	55.15
dqn16	3	3	864	68.09306931495667	24.9247047244	15.9635331201	197.0	8.0	0.4212906564199442	24.9247047244	15.9635331201	55.39
dqn16	3	3	865	68.18825554847717	24.9434194342	16.0060949835	197.0	8.0	0.42086936576352424	24.9434194342	16.0060949835	55.89
dqn16	3	3	866	68.27632927894592	24.9547466798	16.020413022	197.0	8.0	0.4204484963977607	24.9547466798	16.020413022	56.32
dqn16	3	3	867	68.36392521858215	24.9702483403	16.0489125125	197.0	8.0	0.42002804790136294	24.9702483403	16.0489125125	56.85
dqn16	3	3	868	68.44947624206543	24.9776302852	16.0538438007	197.0	8.0	0.4196080198534616	24.9776302852	16.0538438007	57.19
dqn16	3	3	869	68.54110813140869	24.993364463	16.083210304	197.0	8.0	0.4191884118336081	24.993364463	16.083210304	57.83
dqn16	3	3	870	68.63206338882446	25.0105651106	16.1186215939	197.0	8.0	0.41876922342177453	25.0105651106	16.1186215939	58.3
dqn16	3	3	871	68.71769785881042	25.0189142717	16.1254412639	197.0	8.0	0.41835045419835276	25.0189142717	16.1254412639	58.4
dqn16	3	3	872	68.81795597076416	25.0459233792	16.2152939971	197.0	8.0	0.4179321037441544	25.0459233792	16.2152939971	59.29
dqn16	3	3	873	68.90576696395874	25.0621163761	16.2461975725	197.0	8.0	0.41751417164041027	25.0621163761	16.2461975725	59.96
dqn16	3	3	874	68.99305176734924	25.0760922926	16.2686727533	197.0	8.0	0.41709665746876984	25.0760922926	16.2686727533	60.38
dqn16	3	3	875	69.07853198051453	25.0829447853	16.2725555752	197.0	8.0	0.4166795608113011	25.0829447853	16.2725555752	60.64
dqn16	3	3	876	69.15904021263123	25.0846418057	16.2709199422	197.0	8.0	0.41626288125048977	25.0846418057	16.2709199422	60.72
dqn16	3	3	877	69.24506092071533	25.092224675	16.276125758	197.0	8.0	0.41584661836923925	25.092224675	16.276125758	60.97
dqn16	3	3	878	69.33631324768066	25.107405591	16.3029719574	197.0	8.0	0.41543077175087	25.107405591	16.3029719574	61.44
dqn16	3	3	879	69.4315025806427	25.1250306448	16.3397838121	197.0	8.0	0.41501534097911913	25.1250306448	16.3397838121	61.93
dqn16	3	3	880	69.51400375366211	25.1276960784	16.3386681239	197.0	8.0	0.41460032563814003	25.1276960784	16.3386681239	62.03
dqn16	3	3	881	69.60441184043884	25.1445724087	16.3721925717	197.0	8.0	0.4141857253125019	25.1445724087	16.3721925717	62.75
dqn16	3	3	882	69.69846367835999	25.1619304263	16.4077003885	197.0	8.0	0.41377153958718943	25.1619304263	16.4077003885	63.48
dqn16	3	3	883	69.78885960578918	25.1721773206	16.4187485002	197.0	8.0	0.4133577680476022	25.1721773206	16.4187485002	63.78
dqn16	3	3	884	69.87794971466064	25.1829089128	16.4310535816	197.0	8.0	0.4129444102795546	25.1829089128	16.4310535816	64.17
dqn16	3	3	885	69.96611070632935	25.1951040392	16.4475167835	197.0	8.0	0.412531465869275	25.1951040392	16.4475167835	64.54
dqn16	3	3	886	70.06892347335815	25.2232011747	16.5432614941	197.0	8.0	0.41211893440340575	25.2232011747	16.5432614941	65.52
dqn16	3	3	887	70.14469647407532	25.2253486665	16.5418070637	197.0	8.0	0.41170681546900234	25.2253486665	16.5418070637	65.59
dqn16	3	3	888	70.221271276474	25.2235812133	16.5401696789	197.0	8.0	0.41129510865353336	25.2235812133	16.5401696789	64.68
dqn16	3	3	889	70.32234644889832	25.2484715089	16.6145398064	197.0	8.0	0.41088381354487985	25.2484715089	16.6145398064	65.12
dqn16	3	3	890	70.42731523513794	25.2765281174	16.7091050732	197.0	8.0	0.410472929731335	25.2765281174	16.7091050732	65.84
dqn16	3	3	891	70.5247573852539	25.2994377903	16.7711834891	197.0	8.0	0.41006245680160364	25.2994377903	16.7711834891	66.65
dqn16	3	3	892	70.62106466293335	25.3208699902	16.8250710275	197.0	8.0	0.40965239434480205	25.3208699902	16.8250710275	67.31
dqn16	3	3	893	70.69552612304688	25.3200586367	16.8230956158	197.0	8.0	0.40924274195045723	25.3200586367	16.8230956158	67.08
dqn16	3	3	894	70.78074145317078	25.3280410357	16.8287913149	197.0	8.0	0.40883349920850676	25.3280410357	16.8287913149	66.78
dqn16	3	3	895	70.86578559875488	25.3404151404	16.8453532054	197.0	8.0	0.40842466570929825	25.3404151404	16.8453532054	67.23
dqn16	3	3	896	70.96289014816284	25.359375	16.8869387744	197.0	8.0	0.40801624104358897	25.359375	16.8869387744	67.54
dqn16	3	3	897	71.0551872253418	25.3734439834	16.908868796	197.0	8.0	0.4076082248025454	25.3734439834	16.908868796	67.48
dqn16	3	3	898	71.14022421836853	25.3804294778	16.9127170398	197.0	8.0	0.4072006165777428	25.3804294778	16.9127170398	67.54
dqn16	3	3	899	71.22900438308716	25.3915589168	16.925655413	197.0	8.0	0.4067934159611651	25.3915589168	16.925655413	67.58
dqn16	3	3	900	71.33238816261292	25.4180487805	17.0083585218	197.0	8.0	0.4063866225452039	25.4180487805	17.0083585218	68.15
dqn16	3	3	901	71.42170882225037	25.4303828335	17.0246130062	197.0	8.0	0.4059802359226587	25.4303828335	17.0246130062	68.48
dqn16	3	3	902	71.50111842155457	25.4324719649	17.0230634467	197.0	8.0	0.40557425568673605	25.4324719649	17.0230634467	66.85
dqn16	3	3	903	71.59910321235657	25.4489398001	17.0536354285	197.0	8.0	0.40516868143104934	25.4489398001	17.0536354285	66.92
dqn16	3	3	904	71.68546986579895	25.453460039	17.0540157138	197.0	8.0	0.4047635127496183	25.453460039	17.0540157138	67.02
dqn16	3	3	905	71.78329157829285	25.4764920828	17.1156557425	197.0	8.0	0.4043587492368687	25.4764920828	17.1156557425	67.93
dqn16	3	3	906	71.87130928039551	25.4814905017	17.1165675836	197.0	8.0	0.4039543904876318	25.4814905017	17.1165675836	67.91
dqn16	3	3	907	71.9621524810791	25.4991477964	17.151843014	197.0	8.0	0.4035504360971442	25.4991477964	17.151843014	68.01
dqn16	3	3	908	72.04464364051819	25.5073028238	17.1577166242	197.0	8.0	0.40314688566104706	25.5073028238	17.1577166242	67.71
dqn16	3	3	909	72.1241683959961	25.5096130445	17.1562676637	197.0	8.0	0.402743738775386	25.5096130445	17.1562676637	67.85
dqn16	3	3	910	72.20851111412048	25.5165450122	17.1599344861	197.0	8.0	0.4023409950366106	25.5165450122	17.1599344861	68.01
dqn16	3	3	911	72.28475213050842	25.518608611	17.1583573106	197.0	8.0	0.401938654041574	25.518608611	17.1583573106	67.29
dqn16	3	3	912	72.37593364715576	25.5272373541	17.1651889992	197.0	8.0	0.4015367153875324	25.5272373541	17.1651889992	67.6
dqn16	3	3	913	72.45380520820618	25.5292973499	17.1636105122	197.0	8.0	0.4011351786721449	25.5292973499	17.1636105122	67.26
dqn16	3	3	914	72.53877639770508	25.5384054448	17.171462459	197.0	8.0	0.40073404349347275	25.5384054448	17.171462459	67.45
dqn16	3	3	915	72.63366985321045	25.5555285541	17.2044673458	197.0	8.0	0.40033330944997925	25.5555285541	17.2044673458	67.53
dqn16	3	3	916	72.71810364723206	25.563654033	17.2102722242	197.0	8.0	0.39993297614052925	25.563654033	17.2102722242	67.96
dqn16	3	3	917	72.81490397453308	25.5846490163	17.2608173291	197.0	8.0	0.3995330431643887	25.5846490163	17.2608173291	68.29
dqn16	3	3	918	72.90850853919983	25.5949490044	17.2713704364	197.0	8.0	0.39913351012122433	25.5949490044	17.2713704364	68.39
dqn16	3	3	919	72.98566317558289	25.5984462248	17.2707319362	197.0	8.0	0.3987343766111031	25.5984462248	17.2707319362	67.87
dqn16	3	3	920	73.076486825943	25.6160194175	17.3054269416	197.0	8.0	0.398335642234492	25.6160194175	17.3054269416	67.8
dqn16	3	3	921	73.16870188713074	25.6255763164	17.3141972921	197.0	8.0	0.3979373065922575	25.6255763164	17.3141972921	67.68
dqn16	3	3	922	73.25511288642883	25.6370693838	17.3278113461	197.0	8.0	0.39753936928566525	25.6370693838	17.3278113461	67.71
dqn16	3	3	923	73.34089064598083	25.6504972108	17.3471451734	197.0	8.0	0.3971418299163796	25.6504972108	17.3471451734	67.92
dqn16	3	3	924	73.42735624313354	25.65785645	17.3514775144	197.0	8.0	0.3967446880864632	25.65785645	17.3514775144	67.56
dqn16	3	3	925	73.5120005607605	25.6654545455	17.3562342464	197.0	8.0	0.3963479433983767	25.6654545455	17.3562342464	67.65
dqn16	3	3	926	73.59197449684143	25.670140572	17.3567404067	197.0	8.0	0.3959515954549783	25.670140572	17.3567404067	67.37
dqn16	3	3	927	73.67096877098083	25.6699781924	17.3546405859	197.0	8.0	0.39555564385952335	25.6699781924	17.3546405859	67.17
dqn16	3	3	928	73.74826049804688	25.671753876	17.3529133399	197.0	8.0	0.39516008821566384	25.671753876	17.3529133399	66.88
dqn16	3	3	929	73.84420108795166	25.6929038508	17.4039425225	197.0	8.0	0.3947649281274482	25.6929038508	17.4039425225	67.06
dqn16	3	3	930	73.94530820846558	25.7169491525	17.4702938015	197.0	8.0	0.3943701631993207	25.7169491525	17.4702938015	67.86
dqn16	3	3	931	74.03236675262451	25.7303316388	17.4893375509	197.0	8.0	0.3939757930361214	25.7303316388	17.4893375509	68.07
dqn16	3	3	932	74.10869026184082	25.73160697	17.4874132036	197.0	8.0	0.3935818172430853	25.73160697	17.4874132036	67.98
dqn16	3	3	933	74.19635343551636	25.7398983789	17.4934185596	197.0	8.0	0.3931882354258422	25.7398983789	17.4934185596	68.16
dqn16	3	3	934	74.28168320655823	25.7481857765	17.4994150251	197.0	8.0	0.39279504719041636	25.7481857765	17.4994150251	68.02
dqn16	3	3	935	74.36295771598816	25.7557436518	17.5040454891	197.0	8.0	0.39240225214322594	25.7557436518	17.5040454891	67.83
dqn16	3	3	936	74.44594359397888	25.7606382979	17.5047591754	197.0	8.0	0.39200984989108273	25.7606382979	17.5047591754	67.44
dqn16	3	3	937	74.5372006893158	25.771331883	17.5161493907	197.0	8.0	0.39161784004119166	25.771331883	17.5161493907	67.66
dqn16	3	3	938	74.61020588874817	25.7699371677	17.5142625039	197.0	8.0	0.39122622220115044	25.7699371677	17.5142625039	66.78
dqn16	3	3	939	74.6885974407196	25.7702343561	17.5121570507	197.0	8.0	0.3908349959789493	25.7702343561	17.5121570507	66.4
dqn16	3	3	940	74.7655827999115	25.7739130435	17.5116412806	197.0	8.0	0.3904441609829703	25.7739130435	17.5116412806	66.21
dqn16	3	3	941	74.84689736366272	25.7768654914	17.5105572303	197.0	8.0	0.3900537168219873	25.7768654914	17.5105572303	65.95
dqn16	3	3	942	74.93568587303162	25.7877836794	17.5225347209	197.0	8.0	0.3896636631051653	25.7877836794	17.5225347209	66.26
dqn16	3	3	943	75.01406121253967	25.7878349022	17.5204201877	197.0	8.0	0.38927399944206015	25.7878349022	17.5204201877	65.56
dqn16	3	3	944	75.10383224487305	25.8001930502	17.5363560567	197.0	8.0	0.3888847254426181	25.8001930502	17.5363560567	65.91
dqn16	3	3	945	75.19390153884888	25.8142340169	17.5575219392	197.0	8.0	0.38849584071717547	25.8142340169	17.5575219392	66.18
dqn16	3	3	946	75.27648448944092	25.8198263386	17.559096072	197.0	8.0	0.3881073448764583	25.8198263386	17.559096072	65.98
dqn16	3	3	947	75.3660500049591	25.8326501085	17.5763850822	197.0	8.0	0.3877192375315819	25.8326501085	17.5763850822	66.04
dqn16	3	3	948	75.455078125	25.8432979749	17.5876380032	197.0	8.0	0.3873315182940503	25.8432979749	17.5876380032	66.01
dqn16	3	3	949	75.53536772727966	25.8510484454	17.592601454	197.0	8.0	0.38694418677575626	25.8510484454	17.592601454	65.69
dqn16	3	3	950	75.63697695732117	25.8744578313	17.6549907107	197.0	8.0	0.3865572425889805	25.8744578313	17.6549907107	66.47
dqn16	3	3	951	75.71728086471558	25.8764153216	17.6533143859	197.0	8.0	0.38617068534639154	25.8764153216	17.6533143859	66.48
dqn16	3	3	952	75.80262613296509	25.8834296724	17.6569727009	197.0	8.0	0.38578451466104513	25.8834296724	17.6569727009	66.69
dqn16	3	3	953	75.89204907417297	25.8993498676	17.6846246636	197.0	8.0	0.3853987301463841	25.8993498676	17.6846246636	67.24
dqn16	3	3	954	75.98302555084229	25.9145402022	17.709572294	197.0	8.0	0.3850133314162377	25.9145402022	17.709572294	67.37
dqn16	3	3	955	76.0577597618103	25.9133574007	17.7076051476	197.0	8.0	0.3846283180848215	25.9133574007	17.7076051476	66.85
dqn16	3	3	956	76.13508701324463	25.9126564004	17.7055323124	197.0	8.0	0.3842436897667367	25.9126564004	17.7055323124	66.93
dqn16	3	3	957	76.21781063079834	25.9126774116	17.7034026315	197.0	8.0	0.3838594460769699	25.9126774116	17.7034026315	66.9
dqn16	3	3	958	76.31663298606873	25.9372294372	17.7719142807	197.0	8.0	0.38347558663089293	25.9372294372	17.7719142807	67.62
dqn16	3	3	959	76.39691948890686	25.9396489541	17.7704624822	197.0	8.0	0.38309211104426205	25.9396489541	17.7704624822	67.32
dqn16	3	3	960	76.47661805152893	25.9403846154	17.7683898194	197.0	8.0	0.3827090189332178	25.9403846154	17.7683898194	66.66
dqn16	3	3	961	76.5540246963501	25.9416005768	17.7664276837	197.0	8.0	0.38232630991428457	25.9416005768	17.7664276837	66.61
dqn16	3	3	962	76.64254260063171	25.9584334455	17.7974468159	197.0	8.0	0.38194398360437026	25.9584334455	17.7974468159	67.21
dqn16	3	3	963	76.73233246803284	25.9702137881	17.8115303695	197.0	8.0	0.3815620396207659	25.9702137881	17.8115303695	67.77
dqn16	3	3	964	76.82271146774292	25.9855907781	17.8370057499	197.0	8.0	0.38118047758114515	25.9855907781	17.8370057499	68.1
dqn16	3	3	965	76.92799830436707	26.0165666267	17.9465249215	197.0	8.0	0.380799297103564	26.0165666267	17.9465249215	68.64
dqn16	3	3	966	77.00925040245056	26.0204032645	17.9460790607	197.0	8.0	0.3804184978064605	26.0204032645	17.9460790607	68.35
dqn16	3	3	967	77.11219573020935	26.0518358531	18.0582530935	197.0	8.0	0.380038079308654	26.0518358531	18.0582530935	69.04
dqn16	3	3	968	77.18873429298401	26.0513435701	18.0561146304	197.0	8.0	0.3796580412293454	26.0513435701	18.0561146304	68.73
dqn16	3	3	969	77.29210877418518	26.0743583593	18.1149877775	197.0	8.0	0.379278383188116	26.0743583593	18.1149877775	69.06
dqn16	3	3	970	77.37355995178223	26.0755395683	18.1129761576	197.0	8.0	0.3788991048049279	26.0755395683	18.1129761576	68.42
dqn16	3	3	971	77.45666599273682	26.0817549748	18.1152515947	197.0	8.0	0.37852020570012296	26.0817549748	18.1152515947	68.35
dqn16	3	3	972	77.54856944084167	26.09084372	18.1225889078	197.0	8.0	0.37814168549442284	26.09084372	18.1225889078	67.64
dqn16	3	3	973	77.62901401519775	26.0941768512	18.1216962647	197.0	8.0	0.3777635438089284	26.0941768512	18.1216962647	67.13
dqn16	3	3	974	77.72938776016235	26.117632966	18.1827703887	197.0	8.0	0.3773857802651195	26.117632966	18.1827703887	67.55
dqn16	3	3	975	77.83208394050598	26.1417964072	18.2474938417	197.0	8.0	0.37700839448485435	26.1417964072	18.2474938417	68.29
dqn16	3	3	976	77.90745496749878	26.1424808429	18.2453625025	197.0	8.0	0.3766313860903695	26.1424808429	18.2453625025	68.26
dqn16	3	3	977	77.98785018920898	26.1450802011	18.2439516537	197.0	8.0	0.37625475470427916	26.1450802011	18.2439516537	68.07
dqn16	3	3	978	78.0843722820282	26.1617999043	18.2737456637	197.0	8.0	0.3758784999495749	26.1617999043	18.2737456637	68.16
dqn16	3	3	979	78.15768933296204	26.1591289782	18.2723747544	197.0	8.0	0.3755026214496253	26.1591289782	18.2723747544	67.34
dqn16	3	3	980	78.244549036026	26.1710526316	18.2864416095	197.0	8.0	0.3751271188281757	26.1710526316	18.2864416095	67.74
dqn16	3	3	981	78.32982444763184	26.1743602009	18.2855050951	197.0	8.0	0.3747519917093475	26.1743602009	18.2855050951	67.2
dqn16	3	3	982	78.42241263389587	26.1898613104	18.3107720628	197.0	8.0	0.37437723971763814	26.1898613104	18.3107720628	67.15
dqn16	3	3	983	78.49897050857544	26.189098733	18.3086496341	197.0	8.0	0.37400286247792053	26.189098733	18.3086496341	66.71
dqn16	3	3	984	78.57780814170837	26.1900095602	18.3065563489	197.0	8.0	0.3736288596154426	26.1900095602	18.3065563489	66.32
dqn16	3	3	985	78.65352201461792	26.1892473118	18.3044354597	197.0	8.0	0.37325523075582717	26.1892473118	18.3044354597	65.8
dqn16	3	3	986	78.76885557174683	26.2255136168	18.4520084581	197.0	8.0	0.37288197552507135	26.2255136168	18.4520084581	66.18
dqn16	3	3	987	78.88018131256104	26.2550752329	18.5486764631	197.0	8.0	0.37250909354954626	26.2550752329	18.5486764631	67.34
dqn16	3	3	988	78.96506190299988	26.2667144222	18.561747285	197.0	8.0	0.37213658445599673	26.2667144222	18.561747285	67.91
dqn16	3	3	989	79.0525221824646	26.2785867749	18.575427964	197.0	8.0	0.3717644478715407	26.2785867749	18.575427964	67.4
dqn16	3	3	990	79.15175414085388	26.2988066826	18.6192595006	197.0	8.0	0.3713926834236692	26.2988066826	18.6192595006	67.11
dqn16	3	3	991	79.23508334159851	26.3020758769	18.6182406841	197.0	8.0	0.37102129074024554	26.3020758769	18.6182406841	66.32
dqn16	3	3	992	79.32989692687988	26.3198950382	18.651727331	197.0	8.0	0.3706502694495053	26.3198950382	18.651727331	66.2
dqn16	3	3	993	79.42709708213806	26.3379441927	18.6860803826	197.0	8.0	0.3702796191800558	26.3379441927	18.6860803826	67.0
dqn16	3	3	994	79.51625752449036	26.3526466381	18.7080921624	197.0	8.0	0.36990933956087574	26.3526466381	18.7080921624	67.3
dqn16	3	3	995	79.61560773849487	26.3704410012	18.7413251108	197.0	8.0	0.36953943022131486	26.3704410012	18.7413251108	67.55
dqn16	3	3	996	79.70902633666992	26.3858436606	18.7656278635	197.0	8.0	0.3691698907910935	26.3858436606	18.7656278635	67.43
dqn16	3	3	997	79.80786848068237	26.4052894925	18.8056257873	197.0	8.0	0.3688007209003024	26.4052894925	18.8056257873	67.68
dqn16	3	3	998	79.89760255813599	26.420438304	18.8289796106	197.0	8.0	0.36843192017940213	26.420438304	18.8289796106	68.04
dqn16	3	3	999	79.99711871147156	26.4341509883	18.8476901337	197.0	8.0	0.36806348825922275	26.4341509883	18.8476901337	68.17
dqn16	3	3	1000	80.08270263671875	26.4428571429	18.8538886081	197.0	8.0	0.3676954247709635	26.4428571429	18.8538886081	67.46
dqn16	3	3	1001	80.18180727958679	26.4639371578	18.9010804405	197.0	8.0	0.36732772934619257	26.4639371578	18.9010804405	67.85
dqn16	3	3	1002	80.2846736907959	26.486197049	18.9538236158	197.0	8.0	0.3669604016168464	26.486197049	18.9538236158	68.71
dqn16	3	3	1003	80.37358903884888	26.4998810374	18.9723163205	197.0	8.0	0.3665934412152296	26.4998810374	18.9723163205	68.62
dqn16	3	3	1004	80.46241450309753	26.5114176974	18.9847981899	197.0	8.0	0.3662268477740143	26.5114176974	18.9847981899	68.93
dqn16	3	3	1005	80.57191610336304	26.5417360285	19.0840554208	197.0	8.0	0.36586062092624033	26.5417360285	19.0840554208	69.27
dqn16	3	3	1006	80.68498301506042	26.5782215882	19.227903159	197.0	8.0	0.3654947603053141	26.5782215882	19.227903159	70.61
dqn16	3	3	1007	80.76751685142517	26.5818873306	19.2270876229	197.0	8.0	0.36512926554500874	26.5818873306	19.2270876229	70.05
dqn16	3	3	1008	80.8532087802887	26.5862642586	19.2268989212	197.0	8.0	0.36476413627946375	26.5862642586	19.2268989212	69.91
dqn16	3	3	1009	80.94924116134644	26.6053694464	19.2645209471	197.0	8.0	0.3643993721431843	26.6053694464	19.2645209471	70.63
dqn16	3	3	1010	81.03392243385315	26.6121140143	19.2672021556	197.0	8.0	0.36403497277104113	26.6121140143	19.2672021556	70.64
dqn16	3	3	1011	81.12717938423157	26.6295416766	19.2980724021	197.0	8.0	0.3636709377982701	26.6295416766	19.2980724021	71.3
dqn16	3	3	1012	81.21336436271667	26.6374643875	19.3026294168	197.0	8.0	0.3633072668604718	26.6374643875	19.3026294168	71.29
dqn16	3	3	1013	81.29334807395935	26.6420602896	19.3026431111	197.0	8.0	0.36294395959361136	26.6420602896	19.3026431111	71.41
dqn16	3	3	1014	81.39974761009216	26.6630280019	19.3482773814	197.0	8.0	0.36258101563401773	26.6630280019	19.3482773814	71.93
dqn16	3	3	1015	81.5058388710022	26.6918149466	19.4360262013	197.0	8.0	0.3622184346183837	26.6918149466	19.4360262013	72.45
dqn16	3	3	1016	81.61783957481384	26.7208254269	19.5247763311	197.0	8.0	0.36185621618376534	26.7208254269	19.5247763311	73.35
dqn16	3	3	1017	81.71110534667969	26.7363054304	19.5483189297	197.0	8.0	0.36149435996758156	26.7363054304	19.5483189297	73.15
dqn16	3	3	1018	81.80116868019104	26.7486960645	19.5625561492	197.0	8.0	0.361132865607614	26.7486960645	19.5625561492	73.26
dqn16	3	3	1019	81.89979529380798	26.7653472387	19.5901093755	197.0	8.0	0.36077173274200636	26.7653472387	19.5901093755	73.83
dqn16	3	3	1020	81.99986910820007	26.7862559242	19.6348128957	197.0	8.0	0.36041096100926434	26.7862559242	19.6348128957	74.0
dqn16	3	3	1021	82.09117913246155	26.8021795783	19.6597196598	197.0	8.0	0.3600505500482551	26.8021795783	19.6597196598	74.29
dqn16	3	3	1022	82.17619943618774	26.8112269067	19.6661775162	197.0	8.0	0.35969049949820686	26.8112269067	19.6661775162	74.21
dqn16	3	3	1023	82.26990365982056	26.8278475018	19.6934826071	197.0	8.0	0.3593308089987087	26.8278475018	19.6934826071	74.37
dqn16	3	3	1024	82.37046790122986	26.8515625	19.7513660446	197.0	8.0	0.35897147818971	26.8515625	19.7513660446	75.08
dqn16	3	3	1025	82.4636504650116	26.8662721893	19.7721544907	197.0	8.0	0.3586125067115203	26.8662721893	19.7721544907	75.4
dqn16	3	3	1026	82.54666137695312	26.8715097018	19.7727459807	197.0	8.0	0.35825389420480874	26.8715097018	19.7727459807	75.44
dqn16	3	3	1027	82.65417218208313	26.8992193045	19.8522998224	197.0	8.0	0.35789564031060395	26.8992193045	19.8522998224	76.63
dqn16	3	3	1028	82.77042436599731	26.9337748344	19.9766861334	197.0	8.0	0.35753774467029337	26.9337748344	19.9766861334	78.03
dqn16	3	3	1029	82.87165331840515	26.959564909	20.0445949123	197.0	8.0	0.3571802069256231	26.959564909	20.0445949123	78.26
dqn16	3	3	1030	82.96520519256592	26.9730496454	20.0614005935	197.0	8.0	0.3568230267186975	26.9730496454	20.0614005935	77.85
dqn16	3	3	1031	83.05274367332458	26.9822736942	20.0679987421	197.0	8.0	0.3564662036919788	26.9822736942	20.0679987421	77.7
