Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn16	5	5	896	77.83689975738525	24.3950195312	15.4083801329	188.0	8.0	0.40801624104358897	24.3950195312	15.4083801329	58.24
dqn16	5	5	897	77.94056248664856	24.4103002197	15.4375076598	188.0	8.0	0.4076082248025454	24.4103002197	15.4375076598	58.51
dqn16	5	5	898	78.01892352104187	24.4084919473	15.4360579469	188.0	8.0	0.4072006165777428	24.4084919473	15.4360579469	58.53
dqn16	5	5	899	78.11436867713928	24.4171749207	15.4441807938	188.0	8.0	0.4067934159611651	24.4171749207	15.4441807938	58.12
dqn16	5	5	900	78.20093178749084	24.4212195122	15.4444682172	188.0	8.0	0.4063866225452039	24.4212195122	15.4444682172	57.7
dqn16	5	5	901	78.29215121269226	24.4306266764	15.4543282833	188.0	8.0	0.4059802359226587	24.4306266764	15.4543282833	57.89
dqn16	5	5	902	78.37689781188965	24.4324719649	15.4528962534	188.0	8.0	0.40557425568673605	24.4324719649	15.4528962534	57.3
dqn16	5	5	903	78.46038269996643	24.4348038021	15.4517347806	188.0	8.0	0.40516868143104934	24.4348038021	15.4517347806	56.93
dqn16	5	5	904	78.55779480934143	24.4544346979	15.5009390969	188.0	8.0	0.4047635127496183	24.4544346979	15.5009390969	57.67
dqn16	5	5	905	78.64519238471985	24.4552984166	15.4991496939	188.0	8.0	0.4043587492368687	24.4552984166	15.4991496939	57.18
dqn16	5	5	906	78.73277401924133	24.4634680955	15.506099394	188.0	8.0	0.4039543904876318	24.4634680955	15.506099394	56.95
dqn16	5	5	907	78.81335973739624	24.4650596542	15.5045469274	188.0	8.0	0.4035504360971442	24.4650596542	15.5045469274	57.14
dqn16	5	5	908	78.9011583328247	24.4715189873	15.5081853856	188.0	8.0	0.40314688566104706	24.4715189873	15.5081853856	57.15
dqn16	5	5	909	78.98587441444397	24.4777318082	15.5114102599	188.0	8.0	0.402743738775386	24.4777318082	15.5114102599	56.97
dqn16	5	5	910	79.08077478408813	24.4890510949	15.5264863357	188.0	8.0	0.4023409950366106	24.4890510949	15.5264863357	57.06
dqn16	5	5	911	79.18761444091797	24.5083921187	15.5740356474	188.0	8.0	0.401938654041574	24.5083921187	15.5740356474	57.67
dqn16	5	5	912	79.2736701965332	24.5124027237	15.5742648478	188.0	8.0	0.4015367153875324	24.5124027237	15.5742648478	57.81
dqn16	5	5	913	79.36882257461548	24.5244347192	15.5914733715	188.0	8.0	0.4011351786721449	24.5244347192	15.5914733715	57.81
dqn16	5	5	914	79.47165369987488	24.5449684006	15.6450990775	188.0	8.0	0.40073404349347275	24.5449684006	15.6450990775	58.39
dqn16	5	5	915	79.57114863395691	24.5618469016	15.6806139839	188.0	8.0	0.40033330944997925	24.5618469016	15.6806139839	58.95
dqn16	5	5	916	79.6702995300293	24.5796890185	15.7204290867	188.0	8.0	0.39993297614052925	24.5796890185	15.7204290867	59.44
dqn16	5	5	917	79.76927351951599	24.5904785038	15.7337541411	188.0	8.0	0.3995330431643887	24.5904785038	15.7337541411	59.5
dqn16	5	5	918	79.8601143360138	24.6002914036	15.7444384875	188.0	8.0	0.39913351012122433	24.6002914036	15.7444384875	59.93
dqn16	5	5	919	79.9660472869873	24.6256372906	15.8263268844	188.0	8.0	0.3987343766111031	24.6256372906	15.8263268844	60.49
dqn16	5	5	920	80.05862855911255	24.6291262136	15.8259902438	188.0	8.0	0.398335642234492	24.6291262136	15.8259902438	60.34
dqn16	5	5	921	80.14921236038208	24.6389225916	15.8365584197	188.0	8.0	0.3979373065922575	24.6389225916	15.8365584197	60.11
dqn16	5	5	922	80.24632382392883	24.6540514313	15.8643928665	188.0	8.0	0.39753936928566525	24.6540514313	15.8643928665	60.53
dqn16	5	5	923	80.37521815299988	24.6965801601	16.0957556497	200.0	8.0	0.3971418299163796	24.6965801601	16.0957556497	62.12
dqn16	5	5	924	80.46168875694275	24.7044131911	16.1016614477	200.0	8.0	0.3967446880864632	24.7044131911	16.1016614477	62.05
dqn16	5	5	925	80.55921864509583	24.719030303	16.1270512897	200.0	8.0	0.3963479433983767	24.719030303	16.1270512897	62.13
dqn16	5	5	926	80.65508222579956	24.7304895783	16.1418841151	200.0	8.0	0.3959515954549783	24.7304895783	16.1418841151	62.26
dqn16	5	5	927	80.74877262115479	24.7426702205	16.158881576	200.0	8.0	0.39555564385952335	24.7426702205	16.158881576	62.11
dqn16	5	5	928	80.84398770332336	24.7558139535	16.1789731326	200.0	8.0	0.39516008821566384	24.7558139535	16.1789731326	62.23
dqn16	5	5	929	80.94065117835999	24.7672559942	16.1937091276	200.0	8.0	0.3947649281274482	24.7672559942	16.1937091276	62.44
dqn16	5	5	930	81.02926087379456	24.7731234867	16.1961375295	200.0	8.0	0.3943701631993207	24.7731234867	16.1961375295	62.61
dqn16	5	5	931	81.13769030570984	24.7985959816	16.2767046413	200.0	8.0	0.3939757930361214	24.7985959816	16.2767046413	63.26
dqn16	5	5	932	81.2232768535614	24.8005808325	16.2752349195	200.0	8.0	0.3935818172430853	24.8005808325	16.2752349195	62.6
dqn16	5	5	933	81.32003974914551	24.8146624728	16.2984209924	200.0	8.0	0.3931882354258422	24.8146624728	16.2984209924	62.8
dqn16	5	5	934	81.41034746170044	24.8248669569	16.3096488405	200.0	8.0	0.39279504719041636	24.8248669569	16.3096488405	62.79
dqn16	5	5	935	81.51905655860901	24.8488512696	16.3804269613	200.0	8.0	0.39240225214322594	24.8488512696	16.3804269613	63.22
dqn16	5	5	936	81.62034940719604	24.8694390716	16.4318643092	200.0	8.0	0.39200984989108273	24.8694390716	16.4318643092	63.62
dqn16	5	5	937	81.71557283401489	24.8793811941	16.4423150661	200.0	8.0	0.39161784004119166	24.8793811941	16.4423150661	63.47
dqn16	5	5	938	81.81982636451721	24.8939101015	16.4668657345	200.0	8.0	0.39122622220115044	24.8939101015	16.4668657345	64.07
dqn16	5	5	939	81.90843868255615	24.9004590481	16.4702649559	200.0	8.0	0.3908349959789493	24.9004590481	16.4702649559	63.82
dqn16	5	5	940	82.0048475265503	24.9123188406	16.4859416888	200.0	8.0	0.3904441609829703	24.9123188406	16.4859416888	64.03
dqn16	5	5	941	82.09736943244934	24.9140304274	16.4843188702	200.0	8.0	0.3900537168219873	24.9140304274	16.4843188702	63.74
dqn16	5	5	942	82.18123936653137	24.9162240464	16.4829333165	200.0	8.0	0.3896636631051653	24.9162240464	16.4829333165	63.66
dqn16	5	5	943	82.28045272827148	24.9341057205	16.5210754953	200.0	8.0	0.38927399944206015	24.9341057205	16.5210754953	64.01
dqn16	5	5	944	82.37271618843079	24.9408783784	16.5248329801	200.0	8.0	0.3888847254426181	24.9408783784	16.5248329801	64.13
dqn16	5	5	945	82.47584462165833	24.9604342581	16.5707279751	200.0	8.0	0.38849584071717547	24.9604342581	16.5707279751	64.71
dqn16	5	5	946	82.57736277580261	24.97829233	16.6085725073	200.0	8.0	0.3881073448764583	24.97829233	16.6085725073	65.24
dqn16	5	5	947	82.66701364517212	24.9838437425	16.6104164977	200.0	8.0	0.3877192375315819	24.9838437425	16.6104164977	65.22
dqn16	5	5	948	82.74845051765442	24.9845708775	16.6084801664	200.0	8.0	0.3873315182940503	24.9845708775	16.6084801664	65.08
dqn16	5	5	949	82.84141325950623	24.9925283201	16.6143848703	200.0	8.0	0.38694418677575626	24.9925283201	16.6143848703	65.25
dqn16	5	5	950	82.93093466758728	25.0012048193	16.6217812826	200.0	8.0	0.3865572425889805	25.0012048193	16.6217812826	65.39
dqn16	5	5	951	83.0156307220459	25.0033726813	16.6203657639	200.0	8.0	0.38617068534639154	25.0033726813	16.6203657639	65.15
dqn16	5	5	952	83.11408495903015	25.0130057803	16.6299496644	200.0	8.0	0.38578451466104513	25.0130057803	16.6299496644	65.11
dqn16	5	5	953	83.20760416984558	25.0269684565	16.6522699003	200.0	8.0	0.3853987301463841	25.0269684565	16.6522699003	65.6
dqn16	5	5	954	83.29435348510742	25.0341839191	16.6567570548	200.0	8.0	0.3850133314162377	25.0341839191	16.6567570548	65.17
dqn16	5	5	955	83.38683748245239	25.0409145608	16.6604010691	200.0	8.0	0.3846283180848215	25.0409145608	16.6604010691	65.35
dqn16	5	5	956	83.49119019508362	25.0666506256	16.7407950788	200.0	8.0	0.3842436897667367	25.0666506256	16.7407950788	66.18
dqn16	5	5	957	83.58474707603455	25.0779408227	16.7545982269	200.0	8.0	0.3838594460769699	25.0779408227	16.7545982269	66.51
dqn16	5	5	958	83.68702793121338	25.0909090909	16.7734360491	200.0	8.0	0.38347558663089293	25.0909090909	16.7734360491	66.43
dqn16	5	5	959	83.78330874443054	25.1050733349	16.7962707461	200.0	8.0	0.38309211104426205	25.1050733349	16.7962707461	66.71
dqn16	5	5	960	83.89411687850952	25.1362980769	16.914545679	200.0	8.0	0.3827090189332178	25.1362980769	16.914545679	67.65
dqn16	5	5	961	84.00330591201782	25.1583753905	16.9723514552	200.0	8.0	0.38232630991428457	25.1583753905	16.9723514552	68.12
dqn16	5	5	962	84.0933141708374	25.1650648727	16.9757975698	200.0	8.0	0.38194398360437026	25.1650648727	16.9757975698	68.29
dqn16	5	5	963	84.19589853286743	25.1844823445	17.0199210516	200.0	8.0	0.3815620396207659	25.1844823445	17.0199210516	68.68
dqn16	5	5	964	84.29768633842468	25.2000480307	17.047486652	200.0	8.0	0.38118047758114515	25.2000480307	17.047486652	69.23
dqn16	5	5	965	84.40333127975464	25.224729892	17.1196877939	200.0	8.0	0.380799297103564	25.224729892	17.1196877939	69.68
dqn16	5	5	966	84.49187541007996	25.2294767163	17.1203740034	200.0	8.0	0.3804184978064605	25.2294767163	17.1203740034	69.82
dqn16	5	5	967	84.58177256584167	25.2359011279	17.123341073	200.0	8.0	0.380038079308654	25.2359011279	17.123341073	69.12
dqn16	5	5	968	84.67687320709229	25.2396833013	17.123027482	200.0	8.0	0.3796580412293454	25.2396833013	17.123027482	69.03
dqn16	5	5	969	84.75920701026917	25.2391460782	17.1210088756	200.0	8.0	0.379278383188116	25.2391460782	17.1210088756	68.64
dqn16	5	5	970	84.84544825553894	25.2436450839	17.1214203603	200.0	8.0	0.3788991048049279	25.2436450839	17.1214203603	68.2
dqn16	5	5	971	84.93541550636292	25.248381683	17.1221000294	200.0	8.0	0.37852020570012296	25.248381683	17.1221000294	68.15
dqn16	5	5	972	85.02300882339478	25.2581495686	17.13166662	200.0	8.0	0.37814168549442284	25.2581495686	17.13166662	68.15
dqn16	5	5	973	85.11310029029846	25.2667145938	17.1385450378	200.0	8.0	0.3777635438089284	25.2667145938	17.1385450378	68.24
dqn16	5	5	974	85.2115867137909	25.282223287	17.1657520335	200.0	8.0	0.3773857802651195	25.282223287	17.1657520335	68.57
dqn16	5	5	975	85.30645060539246	25.2919760479	17.1752578009	200.0	8.0	0.37700839448485435	25.2919760479	17.1752578009	68.44
dqn16	5	5	976	85.40356254577637	25.3084291188	17.2060753389	200.0	8.0	0.3766313860903695	25.3084291188	17.2060753389	68.35
dqn16	5	5	977	85.49705123901367	25.3155374671	17.210147009	200.0	8.0	0.37625475470427916	25.3155374671	17.210147009	68.43
dqn16	5	5	978	85.60775303840637	25.3429870752	17.2992935569	200.0	8.0	0.3758784999495749	25.3429870752	17.2992935569	69.18
dqn16	5	5	979	85.70615768432617	25.3591768366	17.328849777	200.0	8.0	0.3755026214496253	25.3591768366	17.328849777	69.64
dqn16	5	5	980	85.79359912872314	25.3648325359	17.3306338174	200.0	8.0	0.3751271188281757	25.3648325359	17.3306338174	69.56
dqn16	5	5	981	85.89291048049927	25.3793350873	17.3539098111	200.0	8.0	0.3747519917093475	25.3793350873	17.3539098111	69.41
dqn16	5	5	982	85.97934699058533	25.3809182209	17.3521368041	200.0	8.0	0.37437723971763814	25.3809182209	17.3521368041	68.79
dqn16	5	5	983	86.08358550071716	25.3980396844	17.385355935	200.0	8.0	0.37400286247792053	25.3980396844	17.385355935	69.16
dqn16	5	5	984	86.18611717224121	25.4151529637	17.4184790621	200.0	8.0	0.3736288596154426	25.4151529637	17.4184790621	69.01
dqn16	5	5	985	86.28369951248169	25.4250896057	17.4282537854	200.0	8.0	0.37325523075582717	25.4250896057	17.4282537854	69.01
dqn16	5	5	986	86.37093257904053	25.4304825609	17.4296639246	200.0	8.0	0.37288197552507135	25.4304825609	17.4296639246	68.92
dqn16	5	5	987	86.46363186836243	25.4385001194	17.4353006721	200.0	8.0	0.37250909354954626	25.4385001194	17.4353006721	68.67
dqn16	5	5	988	86.55993127822876	25.4534383954	17.4599960319	200.0	8.0	0.37213658445599673	25.4534383954	17.4599960319	69.16
dqn16	5	5	989	86.65055441856384	25.4621628074	17.4670391966	200.0	8.0	0.3717644478715407	25.4621628074	17.4670391966	69.5
dqn16	5	5	990	86.75499248504639	25.4780429594	17.4951713758	200.0	8.0	0.3713926834236692	25.4780429594	17.4951713758	69.92
dqn16	5	5	991	86.84354257583618	25.4812693868	17.4943306742	200.0	8.0	0.37102129074024554	25.4812693868	17.4943306742	69.85
dqn16	5	5	992	86.92688226699829	25.4828244275	17.4925335991	200.0	8.0	0.3706502694495053	25.4828244275	17.4925335991	69.7
dqn16	5	5	993	87.02280163764954	25.4898640591	17.49638523	200.0	8.0	0.3702796191800558	25.4898640591	17.49638523	69.75
dqn16	5	5	994	87.11999559402466	25.5033381021	17.5160424681	200.0	8.0	0.36990933956087574	25.5033381021	17.5160424681	70.14
dqn16	5	5	995	87.20430970191956	25.5067938021	17.515384393	200.0	8.0	0.36953943022131486	25.5067938021	17.515384393	70.04
dqn16	5	5	996	87.30562996864319	25.5207340324	17.536555828	200.0	8.0	0.3691698907910935	25.5207340324	17.536555828	70.63
dqn16	5	5	997	87.41919708251953	25.5484870145	17.6263834383	200.0	8.0	0.3688007209003024	25.5484870145	17.6263834383	71.18
dqn16	5	5	998	87.52394533157349	25.5693187232	17.67587946	200.0	8.0	0.36843192017940213	25.5693187232	17.67587946	72.14
dqn16	5	5	999	87.61850666999817	25.5770421529	17.6808575502	200.0	8.0	0.36806348825922275	25.5770421529	17.6808575502	72.12
dqn16	5	5	1000	87.71835517883301	25.585952381	17.6881785328	200.0	8.0	0.3676954247709635	25.585952381	17.6881785328	72.34
dqn16	5	5	1001	87.81814527511597	25.5979528684	17.703164503	200.0	8.0	0.36732772934619257	25.5979528684	17.703164503	72.47
dqn16	5	5	1002	87.92609810829163	25.6189909567	17.7535015385	200.0	8.0	0.3669604016168464	25.6189909567	17.7535015385	73.29
dqn16	5	5	1003	88.02028107643127	25.6321674994	17.7719268109	200.0	8.0	0.3665934412152296	25.6321674994	17.7719268109	73.76
dqn16	5	5	1004	88.11144876480103	25.637963844	17.7737858812	200.0	8.0	0.3662268477740143	25.637963844	17.7737858812	73.21
dqn16	5	5	1005	88.20513844490051	25.6456599287	17.7786765443	200.0	8.0	0.36586062092624033	25.6456599287	17.7786765443	73.51
dqn16	5	5	1006	88.30252122879028	25.6557299097	17.7885523738	200.0	8.0	0.3654947603053141	25.6557299097	17.7885523738	73.61
dqn16	5	5	1007	88.39314913749695	25.6657951034	17.7984123392	200.0	8.0	0.36512926554500874	25.6657951034	17.7984123392	73.98
dqn16	5	5	1008	88.4826991558075	25.6741920152	17.8046294049	200.0	8.0	0.36476413627946375	25.6741920152	17.8046294049	74.08
dqn16	5	5	1009	88.58088445663452	25.6771204562	17.8035277156	200.0	8.0	0.3643993721431843	25.6771204562	17.8035277156	73.96
dqn16	5	5	1010	88.67473864555359	25.686935867	17.8127991926	200.0	8.0	0.36403497277104113	25.686935867	17.8127991926	73.92
dqn16	5	5	1011	88.77411890029907	25.6995962954	17.8296178238	200.0	8.0	0.3636709377982701	25.6995962954	17.8296178238	73.67
dqn16	5	5	1012	88.87086653709412	25.7101139601	17.8405612076	200.0	8.0	0.3633072668604718	25.7101139601	17.8405612076	73.96
dqn16	5	5	1013	88.97059512138367	25.7239496796	17.861029277	200.0	8.0	0.36294395959361136	25.7239496796	17.861029277	74.06
dqn16	5	5	1014	89.05810642242432	25.7278120551	17.8606694221	200.0	8.0	0.36258101563401773	25.7278120551	17.8606694221	73.39
dqn16	5	5	1015	89.15573358535767	25.7404507711	17.8773868784	200.0	8.0	0.3622184346183837	25.7404507711	17.8773868784	73.24
dqn16	5	5	1016	89.2392430305481	25.7424098672	17.8757190718	200.0	8.0	0.36185621618376534	25.7424098672	17.8757190718	72.6
dqn16	5	5	1017	89.39431023597717	25.7801754802	18.0410252494	200.0	8.0	0.36149435996758156	25.7801754802	18.0410252494	73.76
dqn16	5	5	1018	89.49927544593811	25.7875770507	18.0452888256	200.0	8.0	0.361132865607614	25.7875770507	18.0452888256	73.68
dqn16	5	5	1019	89.6042320728302	25.7975823655	18.0548474071	200.0	8.0	0.36077173274200636	25.7975823655	18.0548474071	73.07
dqn16	5	5	1020	89.72043371200562	25.8163507109	18.0938225679	200.0	8.0	0.36041096100926434	25.8163507109	18.0938225679	73.73
dqn16	5	5	1021	89.83957600593567	25.8370054489	18.1413666133	200.0	8.0	0.3600505500482551	25.8370054489	18.1413666133	74.21
dqn16	5	5	1022	89.95575618743896	25.8514921838	18.1636195127	200.0	8.0	0.35969049949820686	25.8514921838	18.1636195127	74.21
dqn16	5	5	1023	90.06662440299988	25.8690504381	18.1972679269	200.0	8.0	0.3593308089987087	25.8690504381	18.1972679269	73.21
dqn16	5	5	1024	90.17016887664795	25.8818655303	18.2141619041	200.0	8.0	0.35897147818971	25.8818655303	18.2141619041	73.44
dqn16	5	5	1025	90.28685879707336	25.895147929	18.232453999	200.0	8.0	0.3586125067115203	25.895147929	18.232453999	73.41
dqn16	5	5	1026	90.39500784873962	25.9088973024	18.2521898372	200.0	8.0	0.35825389420480874	25.9088973024	18.2521898372	73.53
dqn16	5	5	1027	90.48572182655334	25.9127040454	18.2517084428	200.0	8.0	0.35789564031060395	25.9127040454	18.2517084428	73.2
dqn16	5	5	1028	90.58861541748047	25.9200567644	18.2558098422	200.0	8.0	0.35753774467029337	25.9200567644	18.2558098422	72.98
dqn16	5	5	1029	90.67195320129395	25.920548593	18.2536793217	200.0	8.0	0.3571802069256231	25.920548593	18.2536793217	72.54
dqn16	5	5	1030	90.76940703392029	25.924822695	18.2536378292	200.0	8.0	0.3568230267186975	25.924822695	18.2536378292	72.49
dqn16	5	5	1031	90.86604356765747	25.9288584259	18.253367842	200.0	8.0	0.3564662036919788	25.9288584259	18.253367842	71.62
dqn16	5	5	1032	90.96085858345032	25.9404536862	18.2667886003	200.0	8.0	0.35610973748828684	25.9404536862	18.2667886003	72.04
dqn16	5	5	1033	91.06400871276855	25.9570044885	18.2963386046	200.0	8.0	0.35575362775079855	25.9570044885	18.2963386046	72.17
dqn16	5	5	1034	91.16324615478516	25.9688238073	18.3103325197	200.0	8.0	0.35539787412304774	25.9688238073	18.3103325197	72.26
dqn16	5	5	1035	91.28209614753723	26.0030696576	18.4432820858	200.0	8.0	0.3550424762489247	26.0030696576	18.4432820858	72.73
dqn16	5	5	1036	91.41772937774658	26.0441454202	18.6338327397	200.0	8.0	0.3546874337726758	26.0441454202	18.6338327397	73.63
dqn16	5	5	1037	91.51267862319946	26.0556997876	18.6468038432	200.0	8.0	0.35433274633890316	26.0556997876	18.6468038432	73.72
dqn16	5	5	1038	91.60716843605042	26.068428504	18.663004288	200.0	8.0	0.35397841359256427	26.068428504	18.663004288	73.67
dqn16	5	5	1039	91.7067506313324	26.0806794055	18.6778376722	200.0	8.0	0.3536244351789717	26.0806794055	18.6778376722	73.93
dqn16	5	5	1040	91.80409955978394	26.0893867925	18.6842376461	200.0	8.0	0.35327081074379274	26.0893867925	18.6842376461	73.82
dqn16	5	5	1041	91.89602756500244	26.0980900731	18.6906283583	200.0	8.0	0.352917539933049	26.0980900731	18.6906283583	74.13
dqn16	5	5	1042	91.99452877044678	26.1096181047	18.7034982217	200.0	8.0	0.3525646223931159	26.1096181047	18.7034982217	74.54
dqn16	5	5	1043	92.08788657188416	26.1183125147	18.70986541	200.0	8.0	0.3522120577707228	26.1183125147	18.70986541	74.18
dqn16	5	5	1044	92.17350482940674	26.1220546654	18.7092489972	200.0	8.0	0.3518598457129521	26.1220546654	18.7092489972	74.07
dqn16	5	5	1045	92.25979375839233	26.1236749117	18.707342969	200.0	8.0	0.35150798586723914	26.1236749117	18.707342969	73.34
dqn16	5	5	1046	92.35056114196777	26.1316533208	18.7123615367	200.0	8.0	0.3511564778813719	26.1316533208	18.7123615367	72.95
dqn16	5	5	1047	92.45315670967102	26.149988227	18.7482639177	200.0	8.0	0.3508053214034905	26.149988227	18.7482639177	73.51
dqn16	5	5	1048	92.5551507472992	26.1661958569	18.7757899579	200.0	8.0	0.35045451608208705	26.1661958569	18.7757899579	74.18
dqn16	5	5	1049	92.66595602035522	26.1899270417	18.8371883036	200.0	8.0	0.350104061566005	26.1899270417	18.8371883036	74.87
dqn16	5	5	1050	92.7689905166626	26.2077647059	18.8708274314	200.0	8.0	0.349753957504439	26.2077647059	18.8708274314	75.28
dqn16	5	5	1051	92.86287307739258	26.2152434721	18.8749057818	200.0	8.0	0.3494042035469346	26.2152434721	18.8749057818	75.52
dqn16	5	5	1052	92.95123243331909	26.219190969	18.8744410122	200.0	8.0	0.3490547993433876	26.219190969	18.8744410122	75.3
dqn16	5	5	1053	93.04594159126282	26.2245473783	18.8754537709	200.0	8.0	0.34870574454404424	26.2245473783	18.8754537709	74.96
dqn16	5	5	1054	93.130774974823	26.2282557593	18.8747845095	200.0	8.0	0.3483570387995002	26.2282557593	18.8747845095	74.83
dqn16	5	5	1055	93.23134660720825	26.2444183314	18.9019848306	200.0	8.0	0.3480086817607007	26.2444183314	18.9019848306	75.25
dqn16	5	5	1056	93.32838797569275	26.2509398496	18.9045509862	200.0	8.0	0.34766067307894	26.2509398496	18.9045509862	74.47
dqn16	5	5	1057	93.41933917999268	26.2581630256	18.908203248	200.0	8.0	0.34731301240586104	26.2581630256	18.908203248	74.32
dqn16	5	5	1058	93.52593421936035	26.2782996712	18.9515786474	200.0	8.0	0.3469656993934552	26.2782996712	18.9515786474	74.65
dqn16	5	5	1059	93.62551212310791	26.2871566095	18.9581650841	200.0	8.0	0.3466187336940617	26.2871566095	18.9581650841	74.45
dqn16	5	5	1060	93.71069312095642	26.2908450704	18.9574681046	200.0	8.0	0.34627211496036764	26.2908450704	18.9574681046	73.32
dqn16	5	5	1061	93.80148363113403	26.2980521004	18.9610791829	200.0	8.0	0.3459258428454073	26.2980521004	18.9610791829	72.72
dqn16	5	5	1062	93.90133500099182	26.308071328	18.9701320126	200.0	8.0	0.34557991700256185	26.308071328	18.9701320126	72.88
dqn16	5	5	1063	93.98823308944702	26.3136288998	18.9713766281	200.0	8.0	0.3452343370855593	26.3136288998	18.9713766281	72.32
dqn16	5	5	1064	94.09668111801147	26.3358348968	19.0244799123	200.0	8.0	0.34488910274847373	26.3358348968	19.0244799123	72.63
dqn16	5	5	1065	94.20657348632812	26.3568581477	19.0717216189	200.0	8.0	0.34454421364572524	26.3568581477	19.0717216189	72.51
dqn16	5	5	1066	94.2894299030304	26.3572433193	19.0695027617	200.0	8.0	0.3441996694320795	26.3572433193	19.0695027617	72.34
dqn16	5	5	1067	94.38502359390259	26.3693461448	19.0836471755	200.0	8.0	0.34385546976264747	26.3693461448	19.0836471755	72.6
dqn16	5	5	1068	94.4867422580719	26.3816776007	19.0984062348	200.0	8.0	0.34351161429288485	26.3816776007	19.0984062348	72.98
dqn16	5	5	1069	94.58126449584961	26.3911923167	19.1062832762	200.0	8.0	0.34316810267859194	26.3911923167	19.1062832762	73.42
dqn16	5	5	1070	94.67181825637817	26.3983606557	19.1097862819	200.0	8.0	0.34282493457591334	26.3983606557	19.1097862819	73.55
dqn16	5	5	1071	94.76028227806091	26.4013111683	19.1085216902	200.0	8.0	0.3424821096413374	26.4013111683	19.1085216902	73.49
dqn16	5	5	1072	94.85183715820312	26.4108146067	19.1163769107	200.0	8.0	0.3421396275316961	26.4108146067	19.1163769107	73.5
dqn16	5	5	1073	94.93134903907776	26.4088462439	19.1145728638	200.0	8.0	0.34179748790416437	26.4088462439	19.1145728638	73.07
dqn16	5	5	1074	95.02293944358826	26.4162377164	19.1184429372	200.0	8.0	0.3414556904162602	26.4162377164	19.1184429372	72.75
dqn16	5	5	1075	95.12459993362427	26.4313450292	19.1417036509	200.0	8.0	0.34111423472584396	26.4313450292	19.1417036509	73.0
dqn16	5	5	1076	95.21566414833069	26.4389616464	19.1459430412	200.0	8.0	0.34077312049111813	26.4389616464	19.1459430412	72.65
dqn16	5	5	1077	95.31349015235901	26.4482113631	19.153257456	200.0	8.0	0.340432347370627	26.4482113631	19.153257456	72.76
dqn16	5	5	1078	95.41410994529724	26.4647031323	19.1813652007	200.0	8.0	0.34009191502325636	26.4647031323	19.1813652007	72.33
dqn16	5	5	1079	95.51034998893738	26.4774480019	19.1972307887	200.0	8.0	0.3397518231082331	26.4774480019	19.1972307887	72.21
dqn16	5	5	1080	95.60427117347717	26.4864485981	19.2040154364	200.0	8.0	0.33941207128512485	26.4864485981	19.2040154364	72.37
dqn16	5	5	1081	95.71638774871826	26.5103947676	19.2655728073	200.0	8.0	0.3390726592138397	26.5103947676	19.2655728073	72.8
dqn16	5	5	1082	95.82890009880066	26.5352638954	19.3319244014	200.0	8.0	0.3387335865546259	26.5352638954	19.3319244014	73.81
dqn16	5	5	1083	95.92175507545471	26.5430772823	19.3364282011	200.0	8.0	0.33839485296807126	26.5430772823	19.3364282011	73.44
dqn16	5	5	1084	96.01724052429199	26.5553221289	19.3507714307	200.0	8.0	0.3380564581151032	26.5553221289	19.3507714307	73.26
dqn16	5	5	1085	96.11057305335999	26.5633605601	19.3556654429	200.0	8.0	0.33771840165698813	26.5633605601	19.3556654429	73.2
dqn16	5	5	1086	96.20405387878418	26.5720951937	19.3618514916	200.0	8.0	0.33738068325533116	26.5720951937	19.3618514916	73.36
dqn16	5	5	1087	96.29007291793823	26.5731280616	19.359711245	200.0	8.0	0.3370433025720758	26.5731280616	19.359711245	73.08
dqn16	5	5	1088	96.4173595905304	26.6135727612	19.537747442	200.0	8.0	0.33670625926950376	26.6135727612	19.537747442	74.2
dqn16	5	5	1089	96.51046061515808	26.6243879692	19.5483026475	200.0	8.0	0.33636955301023425	26.6243879692	19.5483026475	74.31
dqn16	5	5	1090	96.61748838424683	26.6463869464	19.5990495524	200.0	8.0	0.336033183457224	26.6463869464	19.5990495524	74.6
dqn16	5	5	1091	96.71090459823608	26.6571894663	19.6095345242	200.0	8.0	0.3356971502737668	26.6571894663	19.6095345242	74.94
dqn16	5	5	1092	96.80130434036255	26.6642590867	19.6127181509	200.0	8.0	0.335361453123493	26.6642590867	19.6127181509	75.19
dqn16	5	5	1093	96.90286183357239	26.677847659	19.6306298084	200.0	8.0	0.3350260916703695	26.677847659	19.6306298084	75.49
dqn16	5	5	1094	97.02496457099915	26.7047042385	19.7070626868	200.0	8.0	0.33469106557869915	26.7047042385	19.7070626868	76.09
dqn16	5	5	1095	97.13585472106934	26.7206053551	19.7322987764	200.0	8.0	0.33435637451312045	26.7206053551	19.7322987764	76.64
dqn16	5	5	1096	97.2371232509613	26.7295158287	19.7386420291	200.0	8.0	0.3340220181386073	26.7295158287	19.7386420291	76.45
dqn16	5	5	1097	97.35080671310425	26.7495927391	19.7801658155	200.0	8.0	0.33368799612046873	26.7495927391	19.7801658155	76.16
dqn16	5	5	1098	97.46545648574829	26.7703583062	19.8246521264	200.0	8.0	0.33335430812434824	26.7703583062	19.8246521264	76.19
dqn16	5	5	1099	97.5772352218628	26.7911142126	19.8689965196	200.0	8.0	0.3330209538162239	26.7911142126	19.8689965196	76.77
